-0.10050378152592128,-0.14285714285714296,-0.2880201138691547,0.07142556733067122,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,4.6067583203617515,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,0.4149779740665009,0.6195354365348645,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.17586311452816494,-0.20412414523193181,4.606758320361759,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,3.644957377763742,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,5.686240703077339
-0.10050378152592128,-0.14285714285714296,-1.7503529113400293,3.634139717157928,-0.28474739872574933,4.358898943540672,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,2.4784787961282078,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,-1.378462084093832,-0.03134503314511502,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,4.898979485566364,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,1.0918238879671853,0.10568243415593331,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,6.244997998398404,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,4.606758320361759,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,6.244997998398394,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,-1.1936687486220536,-1.4358765729808605,3.511884584284242,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.9599170412255263,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,2.291287847477917,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,6.244997998398401,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,-0.018088203014805126,0.5852785697096025,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,4.898979485566362,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,1.2093358594018575,0.8935903711369612,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,1.8019495335286195,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,4.358898943540676,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,6.244997998398388,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,5.686240703077339
-0.10050378152592128,-0.14285714285714296,-0.582721704976891,1.167645305739058,3.511884584284242,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,1.2565710636059904,0.1399393009811954,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.9599170412255263,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,5.250850271282615,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,1.2494281790678043,0.7223060370106508,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,1.8019495335286195,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,6.244997998398392,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,6.2449979983984,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,6.244997998398388,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,6.244997998398394,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,0.5306466204590604,0.0029118336801470628,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,5.686240703077339
-0.10050378152592128,-0.14285714285714296,0.6307622118087958,-1.5729040402819088,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.20412414523193176,4.145095678246544,4.145095678246547,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,4.898979485566364,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,3.9581140290126444,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,6.244997998398404,4.898979485566361,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,-1.7327261156248284,-0.853509836951405,-0.28474739872574933,4.358898943540672,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,4.145095678246544,-0.24124895481858216,2.9999999999999996,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,4.898979485566361,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,4.898979485566361,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,-1.9629113302586272,-0.7507392364756187,-0.28474739872574933,-0.22941573387056174,4.606758320361759,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.134374745810951,2.4784787961282078,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,2.291287847477917,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,-2.25911062296308,0.7565629038359128,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,5.250850271282609,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,0.7101403964347653,0.37973736875802994,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,6.244997998398389,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,3.3911649915626385,4.606758320361756,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,4.358898943540672,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,0.7497718848401842,-0.7507392364756187,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,1.3479308610056913,0.0029118336801470628,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,2.6439820258317126,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,5.686240703077341,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,-0.05046159906690595,-1.1275647715535015,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,0.11788454892243298,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,5.686240703077329,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,-0.23629180487487259,-1.2303353720292878,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,2.134374745810951,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,2.9999999999999996,0.9599170412255263,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,-0.22941573387056172,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,-0.20412414523193173,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
-0.10050378152592128,-0.14285714285714296,0.9645192522462906,0.37973736875802994,-0.28474739872574933,-0.22941573387056174,-0.21707238158772688,-0.29488391230979466,-0.16012815380508688,-0.17586311452816505,-0.4685212856658184,-0.4034732923929641,-0.20412414523193176,-0.2412489548185819,-0.24124895481858216,-0.3333333333333333,-0.7241479433806604,-0.17586311452816494,-0.20412414523193181,-0.21707238158772688,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.19044534662683063,-0.43643578047198417,-0.25264557631995604,-0.1601281538050868,-0.27435163058436773,-0.2170723815877268,-0.1601281538050869,-0.1601281538050871,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683052,-0.17586311452816483,-0.17586311452816503,-0.17586311452816514,-0.29488391230979466,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.1601281538050872,-0.21707238158772688,4.358898943540672,-0.16012815380508708,-0.19044534662683038,-0.1758631145281652,-0.1601281538050872,4.898979485566361,-0.1758631145281647,-0.16012815380508721,-0.16012815380508688,-0.21707238158772652,-0.1601281538050872,-0.19044534662683044,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.16012815380508688,-0.1758631145281651
