-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-2.77410385059988,0.4617110706534355,-0.582721704976891,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,4.898979485566364,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,4.898979485566365,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,5.250850271282613,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.8104144071386714,0.5514992349979582,3.792705549421863,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,3.9581140290126298,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,6.244997998398376,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-2.77410385059988,-0.42125699681713663,0.569356446343423,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,5.686240703077335,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,0.17053497132324016,-0.22523185462219758,3.792705549421863,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,1.7554579610635006,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.7963421581916548,-0.949312972727015,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,4.35889894354067,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.46737784585052655,0.5306466204590604,3.792705549421863,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,5.686240703077339,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.08623258555058509,0.9648648756916868,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,5.686240703077337,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,5.250850271282612,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-2.77410385059988,0.2448003182506636,1.3038062678101232,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,3.958114029012636,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,6.244997998398387,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,5.686240703077335,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.7138024454237497,-1.9629113302586272,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.340785875509352,-0.7511555306999209,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,4.606758320361753,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,4.6067583203617515,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-2.77410385059988,0.3584271731023507,1.3298432340299622,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,3.9581140290126298,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,0.026840702572337453,1.196317376291938,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,5.686240703077335,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.3394456613239219,0.8388275259372444,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,2.919556391613206,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,5.250850271282612,-0.17586311452816483,5.686240703077329,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,4.358898943540672,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.3395039315058972,-0.7521924010361092,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,2.774103850599876,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,3.958114029012636,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.3217897961854289,1.3479308610056913,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,3.792705549421863,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,6.244997998398376,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.5372437940388204,-0.05046159906690595,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,4.898979485566365,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,5.686240703077329,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.4816831755254441,1.0144042361984602,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,5.686240703077335,6.244997998398385,-0.19044534662683044,-0.16012815380508708,6.244997998398396,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,1.8301862943415759,0.8831825347630765,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,4.145095678246544,-0.20412414523193181,-0.1758631145281649,4.898979485566364,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,6.2449979983984,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,6.244997998398389
-0.10050378152592128,7.000000000000004,-0.07088812050083326,-2.77410385059988,0.08569358636731376,0.7024214728209193,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.6834145455236702,-1.1080693419789542,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.20412414523193187,-0.20412414523193187,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.4710488673149657,-0.8959717543208844,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,1.7554579610635006,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,3.644957377763742,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,6.244997998398392,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
