-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.34996342917044976,-0.9905373042524533,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,2.919556391613206,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,3.3911649915626385,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,6.2449979983984,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,6.244997998398389,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.8154256427885407,2.1953513104969202,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,3.958114029012636,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.12144234300911393,-0.7507392364756187,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.6600919051880864,0.0029118336801470628,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,5.686240703077337,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,4.606758320361761,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,6.244997998398395,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.3855082401753365,3.634139717157928,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,3.792705549421863,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,6.2449979983984
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.9003107303809482,-0.819252970126143,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,2.134374745810951,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,6.2449979983983965,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,5.686240703077335,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.6186326707127143,0.10568243415593331,-0.28474739872574933,-0.26366402215232204,2.478478796128208,-0.16012815380508688,-0.17586311452816505,3.1797973380564817,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,5.686240703077325,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,5.250850271282607,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,4.606758320361759,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.56250391792508,-0.37391370139773583,-0.28474739872574933,-0.26366402215232204,2.478478796128208,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.8003336656569576,-0.2711431009219496,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,2.919556391613206,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,6.2449979983983965,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,3.3911649915626385,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,6.244997998398405,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,6.2449979983984,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,1.6518504024064018,-0.9905373042524533,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,4.145095678246544,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,3.9581140290126444,-0.16012815380508724,6.244997998398385,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,6.244997998398401,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,4.79511882869592,0.5167648360590783,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,3.9581140290126444,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,4.898979485566364,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.5677773693938379,-1.4358765729808605,3.511884584284242,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,2.291287847477917,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,6.244997998398401,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.06232724339524888,0.0029118336801470628,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,0.41748400253424045,0.8935903711369612,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,5.686240703077339,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.4100691218778936,0.7223060370106508,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,2.2912878474779164,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,3.958114029012636,-0.20412414523193168,3.9581140290126298,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,8.103497187428822,-2.77410385059988,0.4617110706534355,1.167645305739058,3.511884584284242,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,-0.671265212581836,0.1399393009811954,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,4.898979485566364,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.7963421581916548,-0.5451980355240462,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,2.291287847477917,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
7.000000000000004,-0.10050378152592128,-0.12340351046845921,-2.77410385059988,0.42336929091373804,-1.4016197061555984,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,-0.17586311452816505,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,4.145095678246544,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
-0.14285714285714296,-0.10050378152592128,-0.12340351046845921,0.3604767715468771,-0.08623258555058509,-0.5451980355240462,-0.28474739872574933,-0.26366402215232204,-0.4034732923929642,-0.16012815380508688,5.686240703077337,-0.3144854510165751,-0.4364357804719841,-0.4685212856658184,-0.20412414523193176,-0.2412489548185819,-0.16012815380508708,-0.1758631145281647,-0.1601281538050871,-0.2526455763199555,-0.20412414523193168,-0.2526455763199551,-0.20412414523193187,-0.43643578047198417,-0.25264557631995604,-0.16012815380508724,-0.1601281538050868,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.20412414523193181,-0.17586311452816505,-0.27435163058436773,-0.217072381587727,-0.16012815380508702,-0.1601281538050871,-0.26366402215232204,-0.16012815380508705,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816514,-0.29488391230979466,-0.17586311452816497,-0.160128153805087,-0.16012815380508658,-0.16012815380508733,-0.17586311452816486,-0.21707238158772688,-0.16012815380508708,-0.19044534662683038,-0.16012815380508702,-0.1758631145281652,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.16012815380508721,-0.160128153805087,-0.17586311452816497,-0.16012815380508708,-0.17586311452816508,-0.19044534662683044,-0.16012815380508708,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869,-0.1601281538050872
